# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.549300012292638,2.3017293175238396,2.9993101029577844,-0.32438402241956404,1.098600024585277,2.0,-0.03677739000527997,180.0,-2.3500043389352454,0.0
 0.5556648704035145,2.308762138871013,2.999268449701028,-0.33934146659683107,1.11132974080703,2.0,-0.03845628392521329,180.0,-2.485353083679417,0.0
 0.5618425974786215,2.3156656627261394,2.9992257121946375,-0.35469529963307805,1.123685194957244,2.0,-0.04022426188375321,180.0,-2.628127795720665,0.0
 0.5678405390109029,2.3224412944967403,2.9991819022239357,-0.37045865649117415,1.135681078021807,2.000000000000037,-0.04208662343401344,180.0,-2.77879056346035,0.0
 0.5736655595703171,2.3290904395903382,2.9991370315742447,-0.3866451686536367,1.1473311191406352,2.0,-0.04404900993286221,180.0,-2.9378332439381265,0.0
 0.5793240886251086,2.3356145034144555,2.999091112030886,-0.4032689834225932,1.1586481772502184,2.0,-0.04611742796936289,180.0,-3.1057795366569083,0.0
 0.5848221608922188,2.3420148913766137,2.999044155379182,-0.4203447837608449,1.1696443217844388,2.0,-0.048298272680568445,180.0,-3.283187215749375,0.0
 0.5901654519983325,2.3482930088843363,2.9989961734044557,-0.4378878088104645,1.180330903996666,2.0,-0.050598355489665986,180.0,-3.4706504795486763,0.0
 0.5953593101041887,2.354450261345145,2.9989471778920276,-0.45591387493626234,1.1907186202083786,2.0,-0.0530249285256393,180.0,-3.668802448563768,0.0
 0.6004087840398824,2.3604880541665616,2.998897180627221,-0.47443939727549417,1.200817568079766,2.0,-0.05558571943827283,180.0,-3.8783178575439874,0.0
 0.6053186484129601,2.3664077927561085,2.998846193395358,-0.4934814119517205,1.2106372968259214,2.0,-0.058288959126979366,180.0,-4.099915859649074,0.0
 0.6100934260804224,2.3722108825213084,2.99879422798176,-0.5130575986368473,1.2201868521608459,2.0,-0.06114341370673143,180.0,-4.334363049396716,0.0
 0.6147374083172545,2.3778987288696833,2.9987412961717492,-0.5331863036462273,1.22947481663451,1.9999999999999523,-0.06415842527212165,180.0,-4.582476643763266,0.0
 0.6192546729655075,2.3834727372087556,2.9986874097506484,-0.553886563390544,1.238509345931016,2.0,-0.06734394193749008,180.0,-4.8451278648194,0.0
 0.6236491008073611,2.3889343129460476,2.998632580503779,-0.5751781281770472,1.2472982016147232,2.0,-0.07071056533176241,180.0,-5.123245500419899,0.0
 0.6279243903715837,2.3942848614890813,2.9985768202164635,-0.5970814861999423,1.2558487807431684,2.000000000000052,-0.07426958433340354,180.0,-5.41781969193296,6.832665665826024e-12
 0.6320840713541549,2.3995257882453784,2.9985201406740236,-0.6196178877394759,1.264168142708311,2.0,-0.0780330255720702,180.00000000000003,-5.729905892395144,-1.4044270512461761e-11
 0.6361315168096073,2.4046584986224624,2.998462553661782,-0.6428093693038207,1.2722630336192158,2.0,-0.08201369567684721,179.99999999999997,-6.060629074328815,7.21649381691961e-12
 0.6400699542490973,2.4096843980278546,2.9984040709650603,-0.6666787777570187,1.2801399084981957,2.0,-0.08622523009116859,180.0,-6.411188086694465,0.0
 0.6439024757637414,2.414604891869078,2.998344704369181,-0.6912497940337051,1.2878049515274839,2.0,-0.09068214497072201,180.0,-6.782860286664106,7.620636668560126e-12
 0.6476320472767964,2.419421385553654,2.998284465659466,-0.7165469565358794,1.2952640945535938,2.0,-0.09539988895384063,180.00000000000003,-7.1770062980655105,-7.830815925407296e-12
 0.6512615170154719,2.4241352844891058,2.9982233666212372,-0.7425956837089918,1.3025230340309448,2.0,-0.10039489598796127,180.0,-7.59507501039947,0.0
 0.6547936232821415,2.428747994082955,2.998161419039817,-0.7694222957490499,1.3095872465642842,2.0,-0.10568464672707903,180.0,-8.038608730781483,8.268426353361614e-12
 0.6582310015952287,2.433260919742724,2.9980986347005274,-0.7970540350676316,1.3164620031904586,2.0,-0.11128771881268747,180.00000000000003,-8.509248469572164,-8.49629236696986e-12
 0.6615761912618292,2.4376754668759353,2.998035025388691,-0.8255190851185803,1.3231523825236595,2.0,-0.1172238531057989,180.0,-9.008739400236745,0.0
 0.6648316414370034,2.441993040890111,2.9979706028896285,-0.8548465873771792,1.3296632828740076,1.9999999999999318,-0.12351400764738188,180.0,-9.538936314630432,0.0
 0.667999716718481,2.446215047192773,2.9979053789886634,-0.8850666557271496,1.335999433436963,2.0,-0.13018042264447804,180.0,-10.101809240000245,0.0
 0.6710827023201158,2.4503428911914438,2.9978393654711173,-0.9162103881645315,1.3421654046402325,2.0,-0.1372466742458126,180.0,-10.699448897270607,0.0
 0.674082808862699,2.4543779782936457,2.9977725741223122,-0.9483098748032677,1.348165617725399,2.0,-0.14473773587438493,180.0,-11.334072159593605,0.0
 0.6770021768166135,2.458321713906901,2.9977050167275707,-0.9813982018533393,1.3540043536332278,2.0,-0.15268003598884716,180.0,-12.008027284388895,0.0
 0.6798428806271629,2.4621755034387323,2.997636705072214,-1.0155094507172846,1.3596857612543267,2.0,-0.16110150280130586,180.0,-12.723798802978283,0.0
 0.6826069325502178,2.465940752296661,2.997567650941565,-1.0506786912672197,1.3652138651004362,1.9999999999999196,-0.17003161567458192,180.0,-13.484012073872156,0.0
 0.6852962862229958,2.46961886588821,2.9974978661209457,-1.0869419686618709,1.3705925724459922,2.0,-0.1795014436318079,180.0,-14.291437080561096,0.0
 0.6879128399922955,2.4732112496209018,2.9974273623956775,-1.1243362822237224,1.3758256799845916,2.0,-0.18954367287236296,180.0,-15.123493684317456,0.0
 0.6904627318464853,2.4767193089022577,2.9973561515510836,-1.1628995555762554,1.376276895050157,0.1769545892010759,-0.20019262788541559,180.0,-15.948178806615273,0.0
 0.692956498781514,2.4801444491398006,2.997284245372485,-1.2026705965581175,1.3712893611800996,-2.0,-0.21148426933959535,180.0,-16.78857246312489,0.0
 0.6953997350259583,2.4834880757410533,2.997211655645205,-1.243689045292504,1.366402888691211,-2.0,-0.2234561809359227,180.0,-17.677736922025144,1.1876054674013262e-11
 0.6977929295851409,2.4867515941135365,2.997138394154565,-1.2859953091129566,1.3616164995728457,-2.0,-0.23614752888179566,180.00000000000003,-18.61838917412611,-1.2127061957446404e-11
 0.7001365895359299,2.489936409664774,2.997064472685887,-1.3296304821685594,1.3569291796712677,-2.0,-0.24959899441694935,180.0,-19.613342812053382,0.0
 0.7024312399736218,2.493043927802287,2.996989903024493,-1.3746362478368377,1.352339878795884,-2.0,-0.2638526748719128,180.0,-20.665499658647565,0.0
 0.7046774239417234,2.4960755539335984,2.9969146969557054,-1.4210547618629013,1.3478475108596808,-2.0,-0.2789519374179707,180.0,-21.777838287811615,0.0
 0.7068757023447949,2.4990326934662304,2.9968388662648464,-1.4689285134365815,1.3434509540535378,-2.0,-0.294941236992014,180.0,-22.95339920525627,-1.3213551971468706e-11
 0.7090266538445713,2.501916751807705,2.9967624227372385,-1.518300161882094,1.339149051053985,-2.0,-0.31186586606090516,179.99999999999997,-24.19526585356727,1.3506998954851119e-11
 0.7111308747396352,2.5047291343655442,2.9966853781582024,-1.5692123458527962,1.3349406092638572,-2.0,-0.3297716474243673,180.0,-25.506540790440692,0.0
 0.7131889788289578,2.507471246547271,2.996607744313062,-1.6217074617580762,1.3308244010852122,-1.999999999999892,-0.3487045462388069,180.0,-26.89031658903352,0.0
 0.7152015972596736,2.510144493760407,2.9965295329871378,-1.6758274085329468,1.3267991642237806,-2.0,-0.36871019574243497,180.0,-28.34963998397831,-1.4443532074196911e-11
 0.7171693783595043,2.512750281412475,2.996450755965753,-1.7316132942804257,1.3228636020241191,-2.0,-0.3898333222741531,179.99999999999997,-29.88746917199425,1.4775200173158798e-11
 0.7190929874542925,2.5152900149109967,2.996371425034229,-1.789105101799875,1.3190163838345428,-2.0,-0.4121170505470271,180.0,-31.506622487515436,1.511697193222569e-11
 0.7209731066711454,2.5177650996634946,2.996291551977888,-1.8483413081967834,1.315256145400837,-2.0,-0.43560208599565897,180.00000000000003,-33.20971795950664,-1.546904447928091e-11
