# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2756371657229393,3.244583261073513,4.401010215028206,-0.07432368371154036,1.738122212684459,-1.9999999999999676,-0.00012376738620476464,180.0,-0.012304145214572895,0.0
 1.2825223231061897,3.2565030906152885,4.40099473507581,-0.07440839968780906,1.7243518979179582,-2.0,-0.00012281367594629724,180.0,-0.012103924888524444,0.0
 1.2894358521953337,3.268376640701803,4.400979297883838,-0.07449208052461868,1.71052483973967,-2.000000000000032,-0.00012177606609505145,180.0,-0.01190768622934435,0.0
 1.2963776811163275,3.2802026124984396,4.4009639054885,-0.07457474164526766,1.6966411818976825,-2.0,-0.00012078825818918445,180.0,-0.011715309224413422,0.0
 1.3033477384835856,3.291979707170581,4.400948559926009,-0.07465639802263699,1.6827010671631664,-1.9999999999999682,-0.00011978115334594892,180.0,-0.011526684590235623,0.0
 1.3103459533961186,3.3037066258836107,4.4009332632325755,-0.07473706423862844,1.6687046373381005,-2.0,-0.00011889843297142987,180.0,-0.011341701251767129,0.0
 1.3173722554337854,3.3153820698029124,4.400918017444408,-0.07481675445724434,1.6546520332627668,-2.0,-0.00011799839760987732,180.0,-0.011160247438710691,0.0
 1.3244265746536612,3.3270047400938694,4.400902824597718,-0.0748954824052498,1.6405433948230155,-1.9999999999999685,-0.00011700304399002342,180.0,-0.010982224129016862,0.0
 1.3315088415865262,3.338573337921865,4.400887686728717,-0.07497326144804806,1.6263788609572853,-2.0000000000000315,-0.00011613841831587195,180.0,-0.010807525782630828,0.0
 1.3386189872334782,3.3500865644522824,4.400872605873616,-0.07505010453044575,1.6121585696633813,-2.0,-0.00011533306905412559,180.0,-0.010636054992735898,0.0
 1.3457569430626715,3.3615431208505053,4.400857584068624,-0.07512602422118077,1.5978826580049947,-2.0,-0.00011450898617605726,180.0,-0.010467713708163306,0.0
 1.3529226410061863,3.372941708281917,4.400842623349953,-0.07520103269577266,1.5835512621179648,-2.000000000000031,-0.0001137471651017715,180.0,-0.01030240809404025,0.0
 1.360116013457035,3.384281027911901,4.400827725753814,-0.07527514175433372,1.5691645172162676,-2.0,-0.00011305110986565839,180.0,-0.010140047093420259,0.0
 1.3673369932663078,3.395559780905841,4.400812893316417,-0.0753483628296604,1.5547225575977217,-2.0000000000000306,-0.00011225091898621618,180.0,-0.009980538045711826,0.0
 1.3745855137404648,3.406776668429119,4.400798128073972,-0.07542070696402783,1.5402255166494077,-2.0,-0.00011151628368001093,180.0,-0.009823794504650124,0.0
 1.3818615086387827,3.4179303916471193,4.40078343206269,-0.0754921848427258,1.5256735268527717,-2.0000000000000306,-0.00011085121646752676,180.0,-0.009669728202544687,0.0
 1.3891649121709577,3.429019651725226,4.400768807318784,-0.07556280676983543,1.5110667197884213,-2.00000000000003,-0.00011016682460146089,180.0,-0.009518258133420046,0.0
