# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.238624077618722,5.710808137897582,3.0663423346676213,-33.45837204240278,0.7852565195691433,0.6694103761427643,3.243447660081176,172.37170553588265,145.85352151236305,49.88983573636271
 2.247627128448941,5.716820319081697,3.0625642812969347,-32.14524537446053,0.7921431905518155,0.7649263691322087,3.1872975517024638,172.8208662629284,144.61529385759758,48.378156477027865
 2.256641162548813,5.722980999630944,3.0588857020672284,-30.84167818426509,0.7999008589670136,0.860621152443606,3.1257746833226783,173.2569486151013,143.24137806516669,46.88151745718229
 2.2656625240102395,5.729292449013475,3.055307662059172,-29.5494459365064,0.8085303853330825,0.9565658579325576,3.0594073391654626,173.6798837299427,141.739913509297,45.39778412267421
 2.2746876581455377,5.735756936697442,3.051831226353433,-28.270224204759423,0.8180322931826881,1.0528273272352384,2.9887466246568732,174.08960482109515,140.119600541206,43.92487067899343
 2.2837131227997385,5.742376732150997,3.04845746003068,-27.00557970271404,0.8284067804121346,1.1494684902031986,2.914356700897862,174.48604718884874,138.38957581535587,42.46074627754868
 2.2927355982646054,5.749154104842291,3.0451874281715825,-25.756963150326655,0.8396537353300418,1.246548684083698,2.8368054131131224,174.86914823035787,136.55928732731252,41.003440769304945
 2.3017518957321568,5.756091324239478,3.042022195856808,-24.525703993826784,0.8517727567862685,1.3441239599560268,2.756655558488262,175.23884744952704,134.63837218130428,39.55104992867877
 2.310758964259521,5.763190659810707,3.0389628281670253,-23.313006949177005,0.8647631775028621,1.4422473501925352,2.6744569920044485,175.59508646656386,132.63653983599448,38.101740070493115
 2.319753896249503,5.770454381024133,3.0360103901829025,-22.119950293965697,0.8786240899057599,1.540969116646481,2.5907397149602547,175.93780902719791,130.5634630981054,36.65375200804076
 2.3287339314801057,5.7778847573479055,3.033165946985109,-20.94748579551522,0.8933543737183587,1.6403369735566433,2.506008038238113,176.2669610115639,128.30672105629475,35.171972793377606
 2.3377049787693065,5.785484058250178,3.0304305636543116,-19.7964401333969,0.9072412294961371,1.547963724870237,2.420735861547773,176.58249044274777,123.61580869033051,33.05302557486904
 2.346837487730194,5.793254553199101,3.02780530527118,-18.667517652825122,0.8889762115743625,-1.9999999999999878,2.335363064954329,176.8843474949947,116.76472488910099,30.413877539273848
 2.356311353935187,5.801198511662828,3.0252912369163827,-17.561304271762918,0.8700284791643753,-2.000000000000047,2.250292970019785,177.17248450157683,110.02190324432848,27.872558438392428
 2.3661551385073976,5.809318203109509,3.0228894236705877,-16.478272358001178,0.8503409100199544,-2.0000000000000226,2.1658907978870086,177.4468559623207,103.40629819035013,25.431023720206724
 2.3764009937799973,5.817615897007299,3.0206009306144637,-15.418786392467565,0.8298491994747549,-2.0000000000000107,2.082483027956749,177.707418550792,96.93347375984511,23.09088930154424
